tau,f_bl,t0,u_min,chi2
55.778,1.0,429.9810884342969,0.1024055249499705,23.360264258870085
55.778,1.0,429.9810884342969,0.10477139820329394,22.503697949582353
55.778,1.0,429.9810884342969,0.10713727145661738,21.828391830781033
55.778,1.0,429.9810884342969,0.10950314470994081,21.31853072125209
55.778,1.0,429.9810884342969,0.11186901796326423,20.95978622024003
55.778,1.0,429.9810884342969,0.11423489121658767,20.73915478306196
55.778,1.0,429.9810884342969,0.1166007644699111,20.644816218307948
55.778,1.0,429.9810884342969,0.11896663772323453,20.66600967156443
55.778,1.0,429.9810884342969,0.12133251097655796,20.792924632715746
55.778,1.0,429.9810884342969,0.1236983842298814,21.016604892340506
55.778,1.0,429.9810884342969,0.12606425748320482,21.32886369364546
55.778,1.0,429.9810884342969,0.12843013073652826,21.722208592545456
55.778,1.0,429.9810884342969,0.1307960039898517,22.18977476007851
55.778,1.0,429.9810884342969,0.13316187724317513,22.725265646476146
55.778,1.0,429.9810884342969,0.13552775049649857,23.322900081426752
55.778,1.0,429.9810884342969,0.137893623749822,23.977365015645272
55.778,1.0,429.9810884342969,0.14025949700314544,24.68377321906557
55.778,1.0,429.9810884342969,0.14262537025646885,25.437625344271453
55.778,1.0,429.9810884342969,0.14499124350979228,26.234775843011658
55.778,1.0,429.9810884342969,0.14735711676311572,27.071402291120958
55.778,1.0,429.9810884342969,0.14972299001643916,27.943977734800555
55.778,1.0,429.9810884342969,0.1520888632697626,28.849245720566717
55.778,1.0,429.9810884342969,0.154454736523086,29.784197713557692
55.778,1.0,429.9810884342969,0.15682060977640944,30.74605264537439
55.778,1.0,429.9810884342969,0.15918648302973287,31.732238364116846
55.778,1.0,429.9810884342969,0.1615523562830563,32.74037478651898
55.778,1.0,429.9810884342969,0.16391822953637974,33.76825857570238
55.778,1.0,429.9810884342969,0.16628410278970318,34.81384918859723
55.778,1.0,429.9810884342969,0.16864997604302662,35.875256154956105
55.778,1.0,429.9810884342969,0.17101584929635005,36.9507274654907
55.778,1.0,430.2352255738833,0.055088059883501864,139.0747573114664
55.778,1.0,430.2352255738833,0.0574539331368253,124.75102800467717
55.778,1.0,430.2352255738833,0.05981980639014873,112.09771684178202
55.778,1.0,430.2352255738833,0.06218567964347216,100.90094606148318
55.778,1.0,430.2352255738833,0.0645515528967956,90.97999210711663
55.778,1.0,430.2352255738833,0.06691742615011903,82.18120689190482
55.778,1.0,430.2352255738833,0.06928329940344247,74.37321723328259
55.778,1.0,430.2352255738833,0.07164917265676589,67.4431015614399
55.778,1.0,430.2352255738833,0.07401504591008932,61.293320932320945
55.778,1.0,430.2352255738833,0.07638091916341275,55.83923738938433
55.778,1.0,430.2352255738833,0.07874679241673618,51.00709344140284
55.778,1.0,430.2352255738833,0.08111266567005962,46.73235634479386
55.778,1.0,430.2352255738833,0.08347853892338306,42.95835308223177
55.778,1.0,430.2352255738833,0.08584441217670649,39.63513855875454
55.778,1.0,430.2352255738833,0.08821028543002991,36.71855210015366
55.778,1.0,430.2352255738833,0.09057615868335335,34.169426908047036
55.778,1.0,430.2352255738833,0.09294203193667677,31.95292447140321
55.778,1.0,430.2352255738833,0.09530790519000021,30.037971613413596
55.778,1.0,430.2352255738833,0.09767377844332364,28.396782273667956
55.778,1.0,430.2352255738833,0.10003965169664708,27.004449589673413
55.778,1.0,430.2352255738833,0.1024055249499705,25.838596572773834
55.778,1.0,430.2352255738833,0.10477139820329394,24.879075839234034
55.778,1.0,430.2352255738833,0.10713727145661738,24.10771058425543
55.778,1.0,430.2352255738833,0.10950314470994081,23.50807037117885
55.778,1.0,430.2352255738833,0.11186901796326423,23.065276423672294
55.778,1.0,430.2352255738833,0.11423489121658767,22.765832011900606
55.778,1.0,430.2352255738833,0.1166007644699111,22.59747425834504
55.778,1.0,430.2352255738833,0.11896663772323453,22.54904428918589
55.778,1.0,430.2352255738833,0.12133251097655796,22.61037314966951
55.778,1.0,430.2352255738833,0.1236983842298814,22.772181307642743
55.778,1.0,430.2352255738833,0.12606425748320482,23.02598990504826
55.778,1.0,430.2352255738833,0.12843013073652826,23.364042195811113
55.778,1.0,430.2352255738833,0.1307960039898517,23.779233840724775
55.778,1.0,430.2352255738833,0.13316187724317513,24.26505092408941
55.778,1.0,430.2352255738833,0.13552775049649857,24.815514719745554
55.778,1.0,430.2352255738833,0.137893623749822,25.425132371259355
55.778,1.0,430.2352255738833,0.14025949700314544,26.088852766796187
55.778,1.0,430.2352255738833,0.14262537025646885,26.802026987281266
55.778,1.0,430.2352255738833,0.14499124350979228,27.560372789748065
55.778,1.0,430.2352255738833,0.14735711676311572,28.359942658738202
55.778,1.0,430.2352255738833,0.14972299001643916,29.197095019236205
55.778,1.0,430.2352255738833,0.1520888632697626,30.068468256543788
55.778,1.0,430.2352255738833,0.154454736523086,30.9709572330842
55.778,1.0,430.2352255738833,0.15682060977640944,31.901692030510453
55.778,1.0,430.2352255738833,0.15918648302973287,32.85801867861416
55.778,1.0,430.2352255738833,0.1615523562830563,33.8374816611837
55.778,1.0,430.2352255738833,0.16391822953637974,34.8378080137999
55.778,1.0,430.2352255738833,0.16628410278970318,35.856892850141044
55.778,1.0,430.2352255738833,0.16864997604302662,36.89278617216316
55.778,1.0,430.2352255738833,0.17101584929635005,37.943680835920915
55.778,1.0,430.48936271346975,0.055088059883501864,147.51600352502993
55.778,1.0,430.48936271346975,0.0574539331368253,132.5454507779468
55.778,1.0,430.48936271346975,0.05981980639014873,119.31313171261988
55.778,1.0,430.48936271346975,0.06218567964347216,107.59696026897679
55.778,1.0,430.48936271346975,0.0645515528967956,97.20906875646591
55.778,1.0,430.48936271346975,0.06691742615011903,87.98958998289984
55.778,1.0,430.48936271346975,0.06928329940344247,79.80173409365979
55.778,1.0,430.48936271346975,0.07164917265676589,72.52785805014688
55.778,1.0,430.48936271346975,0.07401504591008932,66.06630333721623
55.778,1.0,430.48936271346975,0.07638091916341275,60.328833432927325
55.778,1.0,430.48936271346975,0.07874679241673618,55.23854333574825
55.778,1.0,430.48936271346975,0.08111266567005962,50.7281434624675
55.778,1.0,430.48936271346975,0.08347853892338306,46.738542557424054
55.778,1.0,430.48936271346975,0.08584441217670649,43.217671016069225
55.778,1.0,430.48936271346975,0.08821028543002991,40.119498720622914
55.778,1.0,430.48936271346975,0.09057615868335335,37.40321117876379
55.778,1.0,430.48936271346975,0.09294203193667677,35.03251521472306
55.778,1.0,430.48936271346975,0.09530790519000021,32.97505124272206
55.778,1.0,430.48936271346975,0.09767377844332364,31.201893663523638
55.778,1.0,430.48936271346975,0.10003965169664708,29.687124467601397
55.778,1.0,430.48936271346975,0.1024055249499705,28.407467927841218
55.778,1.0,430.48936271346975,0.10477139820329394,27.34197648954123
55.778,1.0,430.48936271346975,0.10713727145661738,26.471759743406068
55.778,1.0,430.48936271346975,0.10950314470994081,25.779749795433858
55.778,1.0,430.48936271346975,0.11186901796326423,25.250497500566976
55.778,1.0,430.48936271346975,0.11423489121658767,24.86999496217128
55.778,1.0,430.48936271346975,0.1166007644699111,24.62552046139315
55.778,1.0,430.48936271346975,0.11896663772323453,24.505502603987825
55.778,1.0,430.48936271346975,0.12133251097655796,24.499400984584522
55.778,1.0,430.48936271346975,0.1236983842298814,24.597601091048183
55.778,1.0,430.48936271346975,0.12606425748320482,24.791321521643187
55.778,1.0,430.48936271346975,0.12843013073652826,25.072531878648924
55.778,1.0,430.48936271346975,0.1307960039898517,25.43387994475541
55.778,1.0,430.48936271346975,0.13316187724317513,25.86862695167344
55.778,1.0,430.48936271346975,0.13552775049649857,26.370589920939416
55.778,1.0,430.48936271346975,0.137893623749822,26.934090200552582
55.778,1.0,430.48936271346975,0.14025949700314544,27.553907442462094
55.778,1.0,430.48936271346975,0.14262537025646885,28.2252383687798
55.778,1.0,430.48936271346975,0.14499124350979228,28.943659762008792
55.778,1.0,430.48936271346975,0.14735711676311572,29.705095189070597
55.778,1.0,430.48936271346975,0.14972299001643916,30.50578503256769
55.778,1.0,430.48936271346975,0.1520888632697626,31.342259457248886
55.778,1.0,430.48936271346975,0.154454736523086,32.21131398648078
55.778,1.0,430.48936271346975,0.15682060977640944,33.10998740385087
55.778,1.0,430.48936271346975,0.15918648302973287,34.03554172982748
55.778,1.0,430.48936271346975,0.1615523562830563,34.9854440535022
55.778,1.0,430.48936271346975,0.16391822953637974,35.957350025536016
55.778,1.0,430.48936271346975,0.16628410278970318,36.94908884110222
55.778,1.0,430.48936271346975,0.16864997604302662,37.95864956135919
55.778,1.0,430.48936271346975,0.17101584929635005,38.98416863920741
55.778,1.0,430.7434998530561,0.055088059883501864,156.16158028504404
55.778,1.0,430.7434998530561,0.0574539331368253,140.52902137907415
55.778,1.0,430.7434998530561,0.05981980639014873,126.7044811539364
55.778,1.0,430.7434998530561,0.06218567964347216,114.4573136553819
55.778,1.0,430.7434998530561,0.0645515528967956,103.59223767066632
55.778,1.0,430.7434998530561,0.06691742615011903,93.94295702836526
55.778,1.0,430.7434998530561,0.06928329940344247,85.3670989563983
55.778,1.0,430.7434998530561,0.07164917265676589,77.74216509231005
55.778,1.0,430.7434998530561,0.07401504591008932,70.96226786444852
55.778,1.0,430.7434998530561,0.07638091916341275,64.93548129820253
55.778,1.0,430.7434998530561,0.07874679241673618,59.58167640513335
55.778,1.0,430.7434998530561,0.08111266567005962,54.83074163115236
55.778,1.0,430.7434998530561,0.08347853892338306,50.621111430072894
55.778,1.0,430.7434998530561,0.08584441217670649,46.898543020030424
55.778,1.0,430.7434998530561,0.08821028543002991,43.61509427294105
55.778,1.0,430.7434998530561,0.09057615868335335,40.728265550704705
55.778,1.0,430.7434998530561,0.09294203193667677,38.2002759062846
55.778,1.0,430.7434998530561,0.09530790519000021,35.997449973064676
55.778,1.0,430.7434998530561,0.09767377844332364,34.08969648293798
55.778,1.0,430.7434998530561,0.10003965169664708,32.45006298662248
55.778,1.0,430.7434998530561,0.1024055249499705,31.054354225776166
55.778,1.0,430.7434998530561,0.10477139820329394,29.880803896353086
55.778,1.0,430.7434998530561,0.10713727145661738,28.909791375675844
55.778,1.0,430.7434998530561,0.10950314470994081,28.12359646058859
55.778,1.0,430.7434998530561,0.11186901796326423,27.5061863565766
55.778,1.0,430.7434998530561,0.11423489121658767,27.04303012644129
55.778,1.0,430.7434998530561,0.1166007644699111,26.72093659750356
55.778,1.0,430.7434998530561,0.11896663772323453,26.52791237393242
55.778,1.0,430.7434998530561,0.12133251097655796,26.45303713359843
55.778,1.0,430.7434998530561,0.1236983842298814,26.48635382889245
55.778,1.0,430.7434998530561,0.12606425748320482,26.61877177573515
55.778,1.0,430.7434998530561,0.12843013073652826,26.841980918484484
55.778,1.0,430.7434998530561,0.1307960039898517,27.148375811800076
55.778,1.0,430.7434998530561,0.13316187724317513,27.53098807272662
55.778,1.0,430.7434998530561,0.13552775049649857,27.983426234565773
55.778,1.0,430.7434998530561,0.137893623749822,28.49982208439428
55.778,1.0,430.7434998530561,0.14025949700314544,29.074782693136545
55.778,1.0,430.7434998530561,0.14262537025646885,29.703347454814697
55.778,1.0,430.7434998530561,0.14499124350979228,30.380949543177717
55.778,1.0,430.7434998530561,0.14735711676311572,31.103381271979075
55.778,1.0,430.7434998530561,0.14972299001643916,31.86676291190026
55.778,1.0,430.7434998530561,0.1520888632697626,32.667514574294586
55.778,1.0,430.7434998530561,0.154454736523086,33.502330821042655
55.778,1.0,430.7434998530561,0.15682060977640944,34.36815770210312
55.778,1.0,430.7434998530561,0.15918648302973287,35.262171958843936
55.778,1.0,430.7434998530561,0.1615523562830563,36.18176216281421
55.778,1.0,430.7434998530561,0.16391822953637974,37.12451158698978
55.778,1.0,430.7434998530561,0.16628410278970318,38.08818263030688
55.778,1.0,430.7434998530561,0.16864997604302662,39.070702637002235
55.778,1.0,430.7434998530561,0.17101584929635005,40.07015097033901
55.778,1.0,430.9976369926425,0.055088059883501864,164.9536464195305
55.778,1.0,430.9976369926425,0.0574539331368253,148.64591353258777
55.778,1.0,430.9976369926425,0.05981980639014873,134.21862268071916
55.778,1.0,430.9976369926425,0.06218567964347216,121.43191888208275
55.778,1.0,430.9976369926425,0.0645515528967956,110.08263216156651
55.778,1.0,430.9976369926425,0.06691742615011903,99.99768762941534
55.778,1.0,430.9976369926425,0.06928329940344247,91.0288706803657
55.778,1.0,430.9976369926425,0.07164917265676589,83.04863464009979
55.778,1.0,430.9976369926425,0.07401504591008932,75.94671790988544
55.778,1.0,430.9976369926425,0.07638091916341275,69.62739519683258
55.778,1.0,430.9976369926425,0.07874679241673618,64.00722943582889
55.778,1.0,430.9976369926425,0.08111266567005962,59.01322203332401
55.778,1.0,430.9976369926425,0.08347853892338306,54.581282203645756
55.778,1.0,430.9976369926425,0.08584441217670649,50.65495359281291
55.778,1.0,430.9976369926425,0.08821028543002991,47.18434962109576
55.778,1.0,430.9976369926425,0.09057615868335335,44.12525911361317
55.778,1.0,430.9976369926425,0.09294203193667677,41.438391613327
55.778,1.0,430.9976369926425,0.09530790519000021,39.088737854381534
55.778,1.0,430.9976369926425,0.09767377844332364,37.04502563560078
55.778,1.0,430.9976369926425,0.10003965169664708,35.27925508512226
55.778,1.0,430.9976369926425,0.1024055249499705,33.76630027995636
55.778,1.0,430.9976369926425,0.10477139820329394,32.48356655364436
55.778,1.0,430.9976369926425,0.10713727145661738,31.410694723802028
55.778,1.0,430.9976369926425,0.10950314470994081,30.529305000483497
55.778,1.0,430.9976369926425,0.11186901796326423,29.82277457384884
55.778,1.0,430.9976369926425,0.11423489121658767,29.27604388579
55.778,1.0,430.9976369926425,0.1166007644699111,28.875447411815923
55.778,1.0,430.9976369926425,0.11896663772323453,28.60856545327132
55.778,1.0,430.9976369926425,0.12133251097655796,28.46409399469114
55.778,1.0,430.9976369926425,0.1236983842298814,28.431730139559363
55.778,1.0,430.9976369926425,0.12606425748320482,28.50207101804526
55.778,1.0,430.9976369926425,0.12843013073652826,28.666524376871294
55.778,1.0,430.9976369926425,0.1307960039898517,28.917229325897665
55.778,1.0,430.9976369926425,0.13316187724317513,29.246985937602346
55.778,1.0,430.9976369926425,0.13552775049649857,29.649192581916335
55.778,1.0,430.9976369926425,0.137893623749822,30.117790035946868
55.778,1.0,430.9976369926425,0.14025949700314544,30.6472115409542
55.778,1.0,430.9976369926425,0.14262537025646885,31.23233809160161
55.778,1.0,430.9976369926425,0.14499124350979228,31.868458338300787
55.778,1.0,430.9976369926425,0.14735711676311572,32.55123256516446
55.778,1.0,430.9976369926425,0.14972299001643916,33.27666027591316
55.778,1.0,430.9976369926425,0.1520888632697626,34.041050979934205
55.778,1.0,430.9976369926425,0.154454736523086,34.84099782210984
55.778,1.0,430.9976369926425,0.15682060977640944,35.67335374431047
55.778,1.0,430.9976369926425,0.15918648302973287,36.53520990466756
55.778,1.0,430.9976369926425,0.1615523562830563,37.4238761138014
55.778,1.0,430.9976369926425,0.16391822953637974,38.33686307584038
55.778,1.0,430.9976369926425,0.16628410278970318,39.27186624696849
55.778,1.0,430.9976369926425,0.16864997604302662,40.22675114591388
55.778,1.0,430.9976369926425,0.17101584929635005,41.19953996969975
55.778,1.0,431.25177413222895,0.055088059883501864,173.82488521519178
55.778,1.0,431.25177413222895,0.0574539331368253,156.83305174171713
55.778,1.0,431.25177413222895,0.05981980639014873,141.79682001568898
55.778,1.0,431.25177413222895,0.06218567964347216,128.46632948209648
55.778,1.0,431.25177413222895,0.0645515528967956,116.629950906274
55.778,1.0,431.25177413222895,0.06691742615011903,106.10742241634836
55.778,1.0,431.25177413222895,0.06928329940344247,96.74439578292258
55.778,1.0,431.25177413222895,0.07164917265676589,88.40806785665178
55.778,1.0,431.25177413222895,0.07401504591008932,80.98365487942002
55.778,1.0,431.25177413222895,0.07638091916341275,74.37152717319694
55.778,1.0,431.25177413222895,0.07874679241673618,68.48486539166939
55.778,1.0,431.25177413222895,0.08111266567005962,63.247731781112336
55.778,1.0,431.25177413222895,0.08347853892338306,58.59347396626074
55.778,1.0,431.25177413222895,0.08584441217670649,54.46339690441587
55.778,1.0,431.25177413222895,0.08821028543002991,50.805652424114896
55.778,1.0,431.25177413222895,0.09057615868335335,47.57430631577943
55.778,1.0,431.25177413222895,0.09294203193667677,44.72855108704652
55.778,1.0,431.25177413222895,0.09530790519000021,42.23203882909014
55.778,1.0,431.25177413222895,0.09767377844332364,40.052313598639124
55.778,1.0,431.25177413222895,0.10003965169664708,38.16032662703685
55.778,1.0,431.25177413222895,0.1024055249499705,36.530020764241534
55.778,1.0,431.25177413222895,0.10477139820329394,35.13797303410228
55.778,1.0,431.25177413222895,0.10713727145661738,33.96308615557941
55.778,1.0,431.25177413222895,0.10950314470994081,32.986321478219935
55.778,1.0,431.25177413222895,0.11186901796326423,32.19046707017588
55.778,1.0,431.25177413222895,0.11423489121658767,31.559935746044864
55.778,1.0,431.25177413222895,0.1166007644699111,31.08058867858398
55.778,1.0,431.25177413222895,0.11896663772323453,30.739580941054317
55.778,1.0,431.25177413222895,0.12133251097655796,30.525225905608007
55.778,1.0,431.25177413222895,0.1236983842298814,30.426875901457432
55.778,1.0,431.25177413222895,0.12606425748320482,30.434816933413888
55.778,1.0,431.25177413222895,0.12843013073652826,30.54017559179246
55.778,1.0,431.25177413222895,0.1307960039898517,30.734836560705023
55.778,1.0,431.25177413222895,0.13316187724317513,31.01136936310841
55.778,1.0,431.25177413222895,0.13552775049649857,31.36296317548182
55.778,1.0,431.25177413222895,0.137893623749822,31.783368709036928
55.778,1.0,431.25177413222895,0.14025949700314544,32.26684629309867
55.778,1.0,431.25177413222895,0.14262537025646885,32.808119413964384
55.778,1.0,431.25177413222895,0.14499124350979228,33.40233306262823
55.778,1.0,431.25177413222895,0.14735711676311572,34.04501633009949
55.778,1.0,431.25177413222895,0.14972299001643916,34.732048762006585
55.778,1.0,431.25177413222895,0.1520888632697626,35.45963004671302
55.778,1.0,431.25177413222895,0.154454736523086,36.224252664897904
55.778,1.0,431.25177413222895,0.15682060977640944,37.022677174820636
55.778,1.0,431.25177413222895,0.15918648302973287,37.85190984742423
55.778,1.0,431.25177413222895,0.1615523562830563,38.709182399976456
55.778,1.0,431.25177413222895,0.16391822953637974,39.59193360689507
55.778,1.0,431.25177413222895,0.16628410278970318,40.49779259241992
55.778,1.0,431.25177413222895,0.16864997604302662,41.424563632440815
55.778,1.0,431.25177413222895,0.17101584929635005,42.370212312543565
55.778,1.0,431.5059112718153,0.055088059883501864,182.69568144711116
55.778,1.0,431.5059112718153,0.0574539331368253,165.0180920268029
55.778,1.0,431.5059112718153,0.05981980639014873,149.373321068438
55.778,1.0,431.5059112718153,0.06218567964347216,135.50076000972373
55.778,1.0,431.5059112718153,0.0645515528967956,123.17980399579065
55.778,1.0,431.5059112718153,0.06691742615011903,112.22264795351256
55.778,1.0,431.5059112718153,0.06928329940344247,102.46856714474158
55.778,1.0,431.5059112718153,0.07164917265676589,93.77933908617872
55.778,1.0,431.5059112718153,0.07401504591008932,86.03555129595506
55.778,1.0,431.5059112718153,0.07638091916341275,79.13360253071328
55.778,1.0,431.5059112718153,0.07874679241673618,72.98325132604015
55.778,1.0,431.5059112718153,0.08111266567005962,67.50559971550703
55.778,1.0,431.5059112718153,0.08347853892338306,62.631425399130265
55.778,1.0,431.5059112718153,0.08584441217670649,58.299794744505775
55.778,1.0,431.5059112718153,0.08821028543002991,54.45690351438803
55.778,1.0,431.5059112718153,0.09057615868335335,51.055103321920114
55.778,1.0,431.5059112718153,0.09294203193667677,48.052080382863586
55.778,1.0,431.5059112718153,0.09530790519000021,45.41015979147701
55.778,1.0,431.5059112718153,0.09767377844332364,43.095713754595735
55.778,1.0,431.5059112718153,0.10003965169664708,41.078656318720874
55.778,1.0,431.5059112718153,0.1024055249499705,39.332010372702754
55.778,1.0,431.5059112718153,0.10477139820329394,37.831535295903315
55.778,1.0,431.5059112718153,0.10713727145661738,36.55540569405483
55.778,1.0,431.5059112718153,0.10950314470994081,35.48393333345182
55.778,1.0,431.5059112718153,0.11186901796326423,34.59932573391891
55.778,1.0,431.5059112718153,0.11423489121658767,33.88547597812157
55.778,1.0,431.5059112718153,0.1166007644699111,33.32777919048688
55.778,1.0,431.5059112718153,0.11896663772323453,32.91297187335545
55.778,1.0,431.5059112718153,0.12133251097655796,32.62899089249259
55.778,1.0,431.5059112718153,0.1236983842298814,32.464849403634
55.778,1.0,431.5059112718153,0.12606425748320482,32.41052742608312
55.778,1.0,431.5059112718153,0.12843013073652826,32.4568751142718
55.778,1.0,431.5059112718153,0.1307960039898517,32.59552706626345
55.778,1.0,431.5059112718153,0.13316187724317513,32.8188262495741
55.778,1.0,431.5059112718153,0.13552775049649857,33.11975632761346
55.778,1.0,431.5059112718153,0.137893623749822,33.49188134115594
55.778,1.0,431.5059112718153,0.14025949700314544,33.92929184395664
55.778,1.0,431.5059112718153,0.14262537025646885,34.42655671434953
55.778,1.0,431.5059112718153,0.14499124350979228,34.97867996903249
55.778,1.0,431.5059112718153,0.14735711676311572,35.58106199423604
55.778,1.0,431.5059112718153,0.14972299001643916,36.22946468555189
55.778,1.0,431.5059112718153,0.1520888632697626,36.91998005289801
55.778,1.0,431.5059112718153,0.154454736523086,37.649001903112136
55.778,1.0,431.5059112718153,0.15682060977640944,38.41320026089935
55.778,1.0,431.5059112718153,0.15918648302973287,39.20949823049098
55.778,1.0,431.5059112718153,0.1615523562830563,40.03505103638138
55.778,1.0,431.5059112718153,0.16391822953637974,40.88722701272535
55.778,1.0,431.5059112718153,0.16628410278970318,41.763590338094325
55.778,1.0,431.5059112718153,0.16864997604302662,42.661885335892705
55.778,1.0,431.5059112718153,0.17101584929635005,43.58002218132084
55.778,1.0,431.7600484114017,0.055088059883501864,191.47389958314218
55.778,1.0,431.7600484114017,0.0574539331368253,173.11936857199504
55.778,1.0,431.7600484114017,0.05981980639014873,156.8754180587525
55.778,1.0,431.7600484114017,0.06218567964347216,142.4702220601456
55.778,1.0,431.7600484114017,0.0645515528967956,129.67389846364608
55.778,1.0,431.7600484114017,0.06691742615011903,118.29091298670353
55.778,1.0,431.7600484114017,0.06928329940344247,108.1540575237724
55.778,1.0,431.7600484114017,0.07164917265676589,99.11963701516117
55.778,1.0,431.7600484114017,0.07401504591008932,91.06359277704863
55.778,1.0,431.7600484114017,0.07638091916341275,83.87835783989456
55.778,1.0,431.7600484114017,0.07874679241673618,77.47028913993296
55.778,1.0,431.7600484114017,0.08111266567005962,71.75755774424962
55.778,1.0,431.7600484114017,0.08347853892338306,66.66840534189677
55.778,1.0,431.7600484114017,0.08584441217670649,62.139695562825494
55.778,1.0,431.7600484114017,0.08821028543002991,58.115704097924755
55.778,1.0,431.7600484114017,0.09057615868335335,54.54710337299111
55.778,1.0,431.7600484114017,0.09294203193667677,51.390106602574875
55.778,1.0,431.7600484114017,0.09530790519000021,48.60574308902925
55.778,1.0,431.7600484114017,0.09767377844332364,46.1592421310715
55.778,1.0,431.7600484114017,0.10003965169664708,44.01950722965868
55.778,1.0,431.7600484114017,0.1024055249499705,42.158665699096765
55.778,1.0,431.7600484114017,0.10477139820329394,40.55168151250132
55.778,1.0,431.7600484114017,0.10713727145661738,39.1760213877558
55.778,1.0,431.7600484114017,0.10950314470994081,38.011365870898246
55.778,1.0,431.7600484114017,0.11186901796326423,37.03935858886272
55.778,1.0,431.7600484114017,0.11423489121658767,36.24338799252761
55.778,1.0,431.7600484114017,0.1166007644699111,35.60839684827994
55.778,1.0,431.7600484114017,0.11896663772323453,35.12071550412215
55.778,1.0,431.7600484114017,0.12133251097655796,34.76791558794337
55.778,1.0,431.7600484114017,0.1236983842298814,34.53868131716902
55.778,1.0,431.7600484114017,0.12606425748320482,34.4226960313755
55.778,1.0,431.7600484114017,0.12843013073652826,34.41054191916918
55.778,1.0,431.7600484114017,0.1307960039898517,34.49361121093269
55.778,1.0,431.7600484114017,0.13316187724317513,34.66402736058672
55.778,1.0,431.7600484114017,0.13552775049649857,34.91457495089449
55.778,1.0,431.7600484114017,0.137893623749822,35.23863723501585
55.778,1.0,431.7600484114017,0.14025949700314544,35.630140377657554
55.778,1.0,431.7600484114017,0.14262537025646885,36.08350358689303
55.778,1.0,431.7600484114017,0.14499124350979228,36.59359443632243
55.778,1.0,431.7600484114017,0.14735711676311572,37.155688769827016
55.778,1.0,431.7600484114017,0.14972299001643916,37.76543466030741
55.778,1.0,431.7600484114017,0.1520888632697626,38.41881996160595
55.778,1.0,431.7600484114017,0.154454736523086,39.112143051063114
55.778,1.0,431.7600484114017,0.15682060977640944,39.84198641031076
55.778,1.0,431.7600484114017,0.15918648302973287,40.60519273518841
55.778,1.0,431.7600484114017,0.1615523562830563,41.39884330310389
55.778,1.0,431.7600484114017,0.16391822953637974,42.22023835860803
55.778,1.0,431.7600484114017,0.16628410278970318,43.066879306138745
55.778,1.0,431.7600484114017,0.16864997604302662,43.93645252342026
55.778,1.0,431.7600484114017,0.17101584929635005,44.82681463039692
