tau,f_bl,t0,u_min,chi2
55.778,1.0,428.07505988739894,0.08821028543002991,14.231954998877939
55.778,1.0,428.07505988739894,0.08939322205669163,13.46093084613094
55.778,1.0,428.07505988739894,0.09057615868335335,12.756426505420105
55.778,1.0,428.07505988739894,0.09175909531001505,12.115280251909862
55.778,1.0,428.07505988739894,0.09294203193667677,11.53449772996943
55.778,1.0,428.07505988739894,0.09412496856333849,11.011241532375248
55.778,1.0,428.07505988739894,0.09530790519000021,10.54282153645925
55.778,1.0,428.07505988739894,0.09649084181666193,10.126685934227508
55.778,1.0,428.07505988739894,0.09767377844332364,9.76041289937252
55.778,1.0,428.07505988739894,0.09885671506998536,9.441702839388169
55.778,1.0,428.07505988739894,0.10003965169664708,9.16837118573798
55.778,1.0,428.07505988739894,0.10122258832330878,8.93834167928724
55.778,1.0,428.07505988739894,0.1024055249499705,8.749640112040751
55.778,1.0,428.07505988739894,0.10358846157663222,8.60038848967877
55.778,1.0,428.07505988739894,0.10477139820329394,8.488799582494432
55.778,1.0,428.07505988739894,0.10595433482995566,8.413171835144729
55.778,1.0,428.07505988739894,0.10713727145661738,8.371884608164928
55.778,1.0,428.07505988739894,0.1083202080832791,8.363393726492781
55.778,1.0,428.07505988739894,0.1095031447099408,8.386227312328577
55.778,1.0,428.07505988739894,0.11068608133660252,8.43898188154303
55.778,1.0,428.07505988739894,0.11186901796326423,8.520318684556466
55.778,1.0,428.07505988739894,0.11305195458992595,8.628960274167898
55.778,1.0,428.07505988739894,0.11423489121658767,8.763687284226979
55.778,1.0,428.07505988739894,0.11541782784324939,8.92333540432921
55.778,1.0,428.07505988739894,0.1166007644699111,9.10679253688809
55.778,1.0,428.07505988739894,0.11778370109657282,9.31299612400793
55.778,1.0,428.07505988739894,0.11896663772323453,9.540930632557778
55.778,1.0,428.07505988739894,0.12014957434989625,9.789625186739732
55.778,1.0,428.07505988739894,0.12133251097655796,10.058151338260828
55.778,1.0,428.07505988739894,0.12251544760321968,10.34562096496514
55.778,1.0,428.07505988739894,0.1236983842298814,10.651184289466988
55.778,1.0,428.07505988739894,0.1248813208565431,10.974028009953612
55.778,1.0,428.07505988739894,0.12606425748320482,11.31337353590165
55.778,1.0,428.07505988739894,0.12724719410986654,11.668475321980258
55.778,1.0,428.07505988739894,0.12843013073652826,12.038619293899758
55.778,1.0,428.07505988739894,0.12961306736318998,12.423121360411736
55.778,1.0,428.07505988739894,0.1307960039898517,12.821326006077479
55.778,1.0,428.07505988739894,0.1319789406165134,13.232604959801003
55.778,1.0,428.07505988739894,0.13316187724317513,13.656355934471815
55.778,1.0,428.2021284571921,0.07519798253675103,29.388576211683304
55.778,1.0,428.2021284571921,0.07638091916341275,27.587846024330705
55.778,1.0,428.2021284571921,0.07756385579007447,25.904461999483388
55.778,1.0,428.2021284571921,0.07874679241673618,24.332374185936544
55.778,1.0,428.2021284571921,0.0799297290433979,22.865895672757343
55.778,1.0,428.2021284571921,0.08111266567005962,21.499676585535568
55.778,1.0,428.2021284571921,0.08229560229672134,20.228680268261368
55.778,1.0,428.2021284571921,0.08347853892338306,19.04816143979404
55.778,1.0,428.2021284571921,0.08466147555004477,17.95364613688132
55.778,1.0,428.2021284571921,0.08584441217670648,16.940913275895443
55.778,1.0,428.2021284571921,0.0870273488033682,16.00597768324266
55.778,1.0,428.2021284571921,0.08821028543002991,15.145074460095502
55.778,1.0,428.2021284571921,0.08939322205669163,14.354644560962603
55.778,1.0,428.2021284571921,0.09057615868335335,13.63132147788548
55.778,1.0,428.2021284571921,0.09175909531001505,12.971918932934344
55.778,1.0,428.2021284571921,0.09294203193667677,12.373419491340497
55.778,1.0,428.2021284571921,0.09412496856333849,11.832964016200677
55.778,1.0,428.2021284571921,0.09530790519000021,11.34784189334829
55.778,1.0,428.2021284571921,0.09649084181666193,10.915481961821177
55.778,1.0,428.2021284571921,0.09767377844332364,10.533444091462114
55.778,1.0,428.2021284571921,0.09885671506998536,10.199411354652888
55.778,1.0,428.2021284571921,0.10003965169664708,9.911182744079234
55.778,1.0,428.2021284571921,0.10122258832330878,9.666666392817175
55.778,1.0,428.2021284571921,0.1024055249499705,9.463873256978433
55.778,1.0,428.2021284571921,0.10358846157663222,9.300911224703377
55.778,1.0,428.2021284571921,0.10477139820329394,9.175979618487705
55.778,1.0,428.2021284571921,0.10595433482995566,9.087364060713437
55.778,1.0,428.2021284571921,0.10713727145661738,9.033431674858177
55.778,1.0,428.2021284571921,0.1083202080832791,9.012626597210277
55.778,1.0,428.2021284571921,0.1095031447099408,9.023465776047201
55.778,1.0,428.2021284571921,0.11068608133660252,9.064535037163608
55.778,1.0,428.2021284571921,0.11186901796326423,9.134485396385381
55.778,1.0,428.2021284571921,0.11305195458992595,9.232029601294014
55.778,1.0,428.2021284571921,0.11423489121658767,9.35593888582941
55.778,1.0,428.2021284571921,0.11541782784324939,9.50503992275192
55.778,1.0,428.2021284571921,0.1166007644699111,9.678211960140256
55.778,1.0,428.2021284571921,0.11778370109657282,9.874384129191501
55.778,1.0,428.2021284571921,0.11896663772323453,10.092532911583609
55.778,1.0,428.2021284571921,0.12014957434989625,10.331679755568638
55.778,1.0,428.2021284571921,0.12133251097655796,10.59088883079449
55.778,1.0,428.2021284571921,0.12251544760321968,10.869264912612117
55.778,1.0,428.2021284571921,0.1236983842298814,11.165951387319803
55.778,1.0,428.2021284571921,0.1248813208565431,11.480128370433023
55.778,1.0,428.2021284571921,0.12606425748320482,11.81101093065237
55.778,1.0,428.2021284571921,0.12724719410986654,12.157847412737855
55.778,1.0,428.2021284571921,0.12843013073652826,12.519917852990487
55.778,1.0,428.2021284571921,0.12961306736318998,12.896532481494422
55.778,1.0,428.2021284571921,0.1307960039898517,13.287030305689655
55.778,1.0,428.2021284571921,0.1319789406165134,13.690777770228332
55.778,1.0,428.2021284571921,0.13316187724317513,14.10716748842142
55.778,1.0,428.3291970269853,0.07519798253675103,30.651662828389735
55.778,1.0,428.3291970269853,0.07638091916341275,28.819184803059898
55.778,1.0,428.3291970269853,0.07756385579007447,27.10528833935901
55.778,1.0,428.3291970269853,0.07874679241673618,25.503851182150264
55.778,1.0,428.3291970269853,0.0799297290433979,24.009120126830496
55.778,1.0,428.3291970269853,0.08111266567005962,22.615684382214585
55.778,1.0,428.3291970269853,0.08229560229672134,21.3184511958442
55.778,1.0,428.3291970269853,0.08347853892338306,20.112623520499998
55.778,1.0,428.3291970269853,0.08466147555004477,18.993679525138656
55.778,1.0,428.3291970269853,0.08584441217670648,17.95735377491092
55.778,1.0,428.3291970269853,0.0870273488033682,16.99961992375225
55.778,1.0,428.3291970269853,0.08821028543002991,16.116674779620485
55.778,1.0,428.3291970269853,0.08939322205669163,15.304923617080927
55.778,1.0,428.3291970269853,0.09057615868335335,14.560966624863685
55.778,1.0,428.3291970269853,0.09175909531001505,13.881586387457869
55.778,1.0,428.3291970269853,0.09294203193667677,13.263736309950449
55.778,1.0,428.3291970269853,0.09412496856333849,12.704529904325911
55.778,1.0,428.3291970269853,0.09530790519000021,12.201230863455926
55.778,1.0,428.3291970269853,0.09649084181666193,11.751243856147301
55.778,1.0,428.3291970269853,0.09767377844332364,11.352105982986053
55.778,1.0,428.3291970269853,0.09885671506998536,11.00147883840719
55.778,1.0,428.3291970269853,0.10003965169664708,10.697141129512886
55.778,1.0,428.3291970269853,0.10122258832330878,10.436981806725441
55.778,1.0,428.3291970269853,0.1024055249499705,10.218993665456395
55.778,1.0,428.3291970269853,0.10358846157663222,10.04126738165249
55.778,1.0,428.3291970269853,0.10477139820329394,9.901985947388802
55.778,1.0,428.3291970269853,0.10595433482995566,9.79941947566094
55.778,1.0,428.3291970269853,0.10713727145661738,9.731920346216834
55.778,1.0,428.3291970269853,0.1083202080832791,9.69791866669618
55.778,1.0,428.3291970269853,0.1095031447099408,9.695918025540472
55.778,1.0,428.3291970269853,0.11068608133660252,9.724491515122244
55.778,1.0,428.3291970269853,0.11186901796326423,9.782278005341848
55.778,1.0,428.3291970269853,0.11305195458992595,9.867978649571858
55.778,1.0,428.3291970269853,0.11423489121658767,9.980353606311105
55.778,1.0,428.3291970269853,0.11541782784324939,10.118218961256996
55.778,1.0,428.3291970269853,0.1166007644699111,10.280443835730223
55.778,1.0,428.3291970269853,0.11778370109657282,10.465947668501665
55.778,1.0,428.3291970269853,0.11896663772323453,10.673697659088685
55.778,1.0,428.3291970269853,0.12014957434989625,10.902706361516158
55.778,1.0,428.3291970269853,0.12133251097655796,11.15202941838524
55.778,1.0,428.3291970269853,0.12251544760321968,11.420763425868008
55.778,1.0,428.3291970269853,0.1236983842298814,11.708043920954951
55.778,1.0,428.3291970269853,0.1248813208565431,12.013043482931746
55.778,1.0,428.3291970269853,0.12606425748320482,12.334969941656881
55.778,1.0,428.3291970269853,0.12724719410986654,12.673064685757511
55.778,1.0,428.3291970269853,0.12843013073652826,13.026601064362318
55.778,1.0,428.3291970269853,0.12961306736318998,13.394882876450493
55.778,1.0,428.3291970269853,0.1307960039898517,13.777242942319518
55.778,1.0,428.3291970269853,0.1319789406165134,14.173041752064117
55.778,1.0,428.3291970269853,0.13316187724317513,14.581666186317664
55.778,1.0,428.4562655967785,0.07519798253675103,32.00176580269584
55.778,1.0,428.4562655967785,0.07638091916341275,30.13398333616137
55.778,1.0,428.4562655967785,0.07756385579007447,28.386232577144497
55.778,1.0,428.4562655967785,0.07874679241673618,26.75230322505716
55.778,1.0,428.4562655967785,0.0799297290433979,25.226361372583273
55.778,1.0,428.4562655967785,0.08111266567005962,23.802922107478942
55.778,1.0,428.4562655967785,0.08229560229672134,22.47682446721714
55.778,1.0,428.4562655967785,0.08347853892338306,21.24320851348334
55.778,1.0,428.4562655967785,0.08466147555004477,20.097494319615855
55.778,1.0,428.4562655967785,0.08584441217670648,19.035362686920426
55.778,1.0,428.4562655967785,0.0870273488033682,18.052737425818304
55.778,1.0,428.4562655967785,0.08821028543002991,17.145769055390872
55.778,1.0,428.4562655967785,0.08939322205669163,16.31081979038322
55.778,1.0,428.4562655967785,0.09057615868335335,15.544449698402671
55.778,1.0,428.4562655967785,0.09175909531001505,14.843403922130815
55.778,1.0,428.4562655967785,0.09294203193667677,14.204600872063988
55.778,1.0,428.4562655967785,0.09412496856333849,13.625121304781871
55.778,1.0,428.4562655967785,0.09530790519000021,13.10219821016752
55.778,1.0,428.4562655967785,0.09649084181666193,12.633207438496568
55.778,1.0,428.4562655967785,0.09767377844332364,12.215659004989531
55.778,1.0,428.4562655967785,0.09885671506998536,11.847189015379351
55.778,1.0,428.4562655967785,0.10003965169664708,11.525552161369632
55.778,1.0,428.4562655967785,0.10122258832330878,11.248614739623712
55.778,1.0,428.4562655967785,0.1024055249499705,11.0143481521937
55.778,1.0,428.4562655967785,0.10358846157663222,10.820822850129844
55.778,1.0,428.4562655967785,0.10477139820329394,10.666202685452786
55.778,1.0,428.4562655967785,0.10595433482995566,10.548739639768323
55.778,1.0,428.4562655967785,0.10713727145661738,10.466768900594024
55.778,1.0,428.4562655967785,0.1083202080832791,10.418704258983247
55.778,1.0,428.4562655967785,0.1095031447099408,10.40303380430427
55.778,1.0,428.4562655967785,0.11068608133660252,10.418315894086271
55.778,1.0,428.4562655967785,0.11186901796326423,10.463175378703125
55.778,1.0,428.4562655967785,0.11305195458992595,10.536300062350563
55.778,1.0,428.4562655967785,0.11423489121658767,10.636437383300326
55.778,1.0,428.4562655967785,0.11541782784324939,10.762391297802505
55.778,1.0,428.4562655967785,0.1166007644699111,10.913019353268728
55.778,1.0,428.4562655967785,0.11778370109657282,11.087229937516332
55.778,1.0,428.4562655967785,0.11896663772323453,11.283979691899452
55.778,1.0,428.4562655967785,0.12014957434989625,11.50227107710576
55.778,1.0,428.4562655967785,0.12133251097655796,11.741150081267694
55.778,1.0,428.4562655967785,0.12251544760321968,11.999704060831531
55.778,1.0,428.4562655967785,0.1236983842298814,12.277059705354148
55.778,1.0,428.4562655967785,0.1248813208565431,12.572381118062284
55.778,1.0,428.4562655967785,0.12606425748320482,12.88486800461798
55.778,1.0,428.4562655967785,0.12724719410986654,13.213753963092195
55.778,1.0,428.4562655967785,0.12843013073652826,13.558304868660915
55.778,1.0,428.4562655967785,0.12961306736318998,13.917817347008281
55.778,1.0,428.4562655967785,0.1307960039898517,14.29161733085368
55.778,1.0,428.4562655967785,0.1319789406165134,14.679058694417279
55.778,1.0,428.4562655967785,0.13316187724317513,15.079521961004561
55.778,1.0,428.5833341665717,0.07519798253675103,33.43683013885941
55.778,1.0,428.5833341665717,0.07638091916341275,31.53031335649179
55.778,1.0,428.5833341665717,0.07756385579007447,29.745481061192528
55.778,1.0,428.5833341665717,0.07874679241673618,28.076020577089075
55.778,1.0,428.5833341665717,0.0799297290433979,26.516004117942277
55.778,1.0,428.5833341665717,0.08111266567005962,25.059860524009032
55.778,1.0,428.5833341665717,0.08229560229672134,23.70234945245732
55.778,1.0,428.5833341665717,0.08347853892338306,22.438537775468255
55.778,1.0,428.5833341665717,0.08466147555004477,21.26377796801566
55.778,1.0,428.5833341665717,0.08584441217670648,20.17368829165919
55.778,1.0,428.5833341665717,0.0870273488033682,19.164134602008623
55.778,1.0,428.5833341665717,0.08821028543002991,18.231213626227138
55.778,1.0,428.5833341665717,0.08939322205669163,17.371237573389912
55.778,1.0,428.5833341665717,0.09057615868335335,16.580719955004476
55.778,1.0,428.5833341665717,0.09175909531001505,15.856362505783927
55.778,1.0,428.5833341665717,0.09294203193667677,15.195043106066068
55.778,1.0,428.5833341665717,0.09412496856333849,14.593804617279202
55.778,1.0,428.5833341665717,0.09530790519000021,14.049844550730949
55.778,1.0,428.5833341665717,0.09649084181666193,13.560505497882158
55.778,1.0,428.5833341665717,0.09767377844332364,13.123266257283815
55.778,1.0,428.5833341665717,0.09885671506998536,12.735733599607391
55.778,1.0,428.5833341665717,0.10003965169664708,12.395634617778937
55.778,1.0,428.5833341665717,0.10122258832330878,12.100809614214725
55.778,1.0,428.5833341665717,0.1024055249499705,11.84920548161978
55.778,1.0,428.5833341665717,0.10358846157663222,11.638869537811642
55.778,1.0,428.5833341665717,0.10477139820329394,11.467943778622146
55.778,1.0,428.5833341665717,0.10595433482995566,11.33465951615707
55.778,1.0,428.5833341665717,0.10713727145661738,11.237332372596807
55.778,1.0,428.5833341665717,0.1083202080832791,11.174357602337384
55.778,1.0,428.5833341665717,0.1095031447099408,11.14420571763083
55.778,1.0,428.5833341665717,0.11068608133660252,11.145418395015243
55.778,1.0,428.5833341665717,0.11186901796326423,11.176604641751762
55.778,1.0,428.5833341665717,0.11305195458992595,11.236437203230375
55.778,1.0,428.5833341665717,0.11423489121658767,11.323649193887121
55.778,1.0,428.5833341665717,0.11541782784324939,11.437030935609805
55.778,1.0,428.5833341665717,0.1166007644699111,11.5754269889117
55.778,1.0,428.5833341665717,0.11778370109657282,11.737733363337401
55.778,1.0,428.5833341665717,0.11896663772323453,11.92289489464244
55.778,1.0,428.5833341665717,0.12014957434989625,12.12990277727062
55.778,1.0,428.5833341665717,0.12133251097655796,12.35779224154825
55.778,1.0,428.5833341665717,0.12251544760321968,12.605640365831961
55.778,1.0,428.5833341665717,0.1236983842298814,12.872564014593566
55.778,1.0,428.5833341665717,0.1248813208565431,13.157717894108357
55.778,1.0,428.5833341665717,0.12606425748320482,13.4602927180385
55.778,1.0,428.5833341665717,0.12724719410986654,13.779513475775703
55.778,1.0,428.5833341665717,0.12843013073652826,14.11463779693269
55.778,1.0,428.5833341665717,0.12961306736318998,14.464954405854932
55.778,1.0,428.5833341665717,0.1307960039898517,14.829781660466594
55.778,1.0,428.5833341665717,0.1319789406165134,15.208466170171764
55.778,1.0,428.5833341665717,0.13316187724317513,15.60038148790645
55.778,1.0,428.7104027363649,0.07519798253675103,34.9545010940341
55.778,1.0,428.7104027363649,0.07638091916341275,33.00596633211636
55.778,1.0,428.7104027363649,0.07756385579007447,31.18095789406296
55.778,1.0,428.7104027363649,0.07874679241673618,29.473047932750298
55.778,1.0,428.7104027363649,0.0799297290433979,27.876202950953388
55.778,1.0,428.7104027363649,0.08111266567005962,26.384754594236092
55.778,1.0,428.7104027363649,0.08229560229672134,24.99337300498786
55.778,1.0,428.7104027363649,0.08347853892338306,23.69704247825795
55.778,1.0,428.7104027363649,0.08466147555004477,22.4910391897128
55.778,1.0,428.7104027363649,0.08584441217670648,21.370910791945803
55.778,1.0,428.7104027363649,0.0870273488033682,20.33245769802628
55.778,1.0,428.7104027363649,0.08821028543002991,19.37171589103346
55.778,1.0,428.7104027363649,0.08939322205669163,18.484941115757437
55.778,1.0,428.7104027363649,0.09057615868335335,17.668594324090847
55.778,1.0,428.7104027363649,0.09175909531001505,16.919328259154625
55.778,1.0,428.7104027363649,0.09294203193667677,16.23397507513832
55.778,1.0,428.7104027363649,0.09412496856333849,15.609534900392902
55.778,1.0,428.7104027363649,0.09530790519000021,15.043165260666282
55.778,1.0,428.7104027363649,0.09649084181666193,14.532171287671131
55.778,1.0,428.7104027363649,0.09767377844332364,14.073996645549903
55.778,1.0,428.7104027363649,0.09885671506998536,13.666215114367455
55.778,1.0,428.7104027363649,0.10003965169664708,13.306522775614471
55.778,1.0,428.7104027363649,0.10122258832330878,12.992730749930054
55.778,1.0,428.7104027363649,0.1024055249499705,12.722758441923654
55.778,1.0,428.7104027363649,0.10358846157663222,12.494627251159413
55.778,1.0,428.7104027363649,0.10477139820329394,12.306454712115876
55.778,1.0,428.7104027363649,0.10595433482995566,12.156449029300722
55.778,1.0,428.7104027363649,0.10713727145661738,12.042903976726748
55.778,1.0,428.7104027363649,0.1083202080832791,11.964194133679015
55.778,1.0,428.7104027363649,0.1095031447099408,11.918770431158167
55.778,1.0,428.7104027363649,0.11068608133660252,11.905155985599952
55.778,1.0,428.7104027363649,0.11186901796326423,11.921942198471887
55.778,1.0,428.7104027363649,0.11305195458992595,11.967785102157974
55.778,1.0,428.7104027363649,0.11423489121658767,12.041401934181081
55.778,1.0,428.7104027363649,0.11541782784324939,12.141567923298041
55.778,1.0,428.7104027363649,0.1166007644699111,12.267113272350663
55.778,1.0,428.7104027363649,0.11778370109657282,12.416920323980555
55.778,1.0,428.7104027363649,0.11896663772323453,12.58992089642915
55.778,1.0,428.7104027363649,0.12014957434989625,12.785093777658481
55.778,1.0,428.7104027363649,0.12133251097655796,13.001462366951849
55.778,1.0,428.7104027363649,0.12251544760321968,13.238092453996494
55.778,1.0,428.7104027363649,0.1236983842298814,13.494090126219609
55.778,1.0,428.7104027363649,0.1248813208565431,13.768599795852376
55.778,1.0,428.7104027363649,0.12606425748320482,14.060802338839878
55.778,1.0,428.7104027363649,0.12724719410986654,14.369913338303604
55.778,1.0,428.7104027363649,0.12843013073652826,14.695181425803124
55.778,1.0,428.7104027363649,0.12961306736318998,15.035886714138384
55.778,1.0,428.7104027363649,0.1307960039898517,15.391339315888498
55.778,1.0,428.7104027363649,0.1319789406165134,15.760877942300363
55.778,1.0,428.7104027363649,0.13316187724317513,16.14386857752449
55.778,1.0,428.83747130615814,0.07519798253675103,36.552157779030246
55.778,1.0,428.83747130615814,0.07638091916341275,34.55848306162734
55.778,1.0,428.83747130615814,0.07756385579007447,32.69035102446607
55.778,1.0,428.83747130615814,0.07874679241673618,30.94120744400393
55.778,1.0,428.83747130615814,0.0799297290433979,29.304902678973725
55.778,1.0,428.83747130615814,0.08111266567005962,27.775661464808117
55.778,1.0,428.83747130615814,0.08229560229672134,26.348055380402236
55.778,1.0,428.83747130615814,0.08347853892338306,25.016977714228528
55.778,1.0,428.83747130615814,0.08466147555004477,23.777620488295916
55.778,1.0,428.83747130615814,0.08584441217670648,22.625453425897852
55.778,1.0,428.83747130615814,0.0870273488033682,21.556204673084824
55.778,1.0,428.83747130615814,0.08821028543002991,20.565843104804685
55.778,1.0,428.83747130615814,0.08939322205669163,19.650562065082433
55.778,1.0,428.83747130615814,0.09057615868335335,18.80676440680967
55.778,1.0,428.83747130615814,0.09175909531001505,18.03104871097558
55.778,1.0,428.83747130615814,0.09294203193667677,17.32019657775178
55.778,1.0,428.83747130615814,0.09412496856333849,16.671160892958497
55.778,1.0,428.83747130615814,0.09530790519000021,16.081054983277475
55.778,1.0,428.83747130615814,0.09649084181666193,15.54714258229823
55.778,1.0,428.83747130615814,0.09767377844332364,15.06682853722777
55.778,1.0,428.83747130615814,0.09885671506998536,14.637650192980484
55.778,1.0,428.83747130615814,0.10003965169664708,14.257269396498138
55.778,1.0,428.83747130615814,0.10122258832330878,13.923465069620866
55.778,1.0,428.83747130615814,0.1024055249499705,13.634126303716666
55.778,1.0,428.83747130615814,0.10358846157663222,13.387245933648583
55.778,1.0,428.83747130615814,0.10477139820329394,13.180914552574281
55.778,1.0,428.83747130615814,0.10595433482995566,13.013314932585306
55.778,1.0,428.83747130615814,0.10713727145661738,12.882716819347808
55.778,1.0,428.83747130615814,0.1083202080832791,12.787472071743728
55.778,1.0,428.83747130615814,0.1095031447099408,12.72601012006608
55.778,1.0,428.83747130615814,0.11068608133660252,12.696833718625207
55.778,1.0,428.83747130615814,0.11186901796326423,12.698514970701975
55.778,1.0,428.83747130615814,0.11305195458992595,12.729691605662884
55.778,1.0,428.83747130615814,0.11423489121658767,12.78906348975207
55.778,1.0,428.83747130615814,0.11541782784324939,12.875389353615011
55.778,1.0,428.83747130615814,0.1166007644699111,12.987483721005491
55.778,1.0,428.83747130615814,0.11778370109657282,13.124214024394684
55.778,1.0,428.83747130615814,0.11896663772323453,13.284497894353713
55.778,1.0,428.83747130615814,0.12014957434989625,13.467300610628676
55.778,1.0,428.83747130615814,0.12133251097655796,13.671632703782008
55.778,1.0,428.83747130615814,0.12251544760321968,13.89654769714365
55.778,1.0,428.83747130615814,0.1236983842298814,14.141139979609703
55.778,1.0,428.83747130615814,0.1248813208565431,14.40454280055112
55.778,1.0,428.83747130615814,0.12606425748320482,14.685926378758
55.778,1.0,428.83747130615814,0.12724719410986654,14.984496117951448
55.778,1.0,428.83747130615814,0.12843013073652826,15.299490921950692
55.778,1.0,428.83747130615814,0.12961306736318998,15.630181603092254
55.778,1.0,428.83747130615814,0.1307960039898517,15.975869377965248
55.778,1.0,428.83747130615814,0.1319789406165134,16.335884444956044
55.778,1.0,428.83747130615814,0.13316187724317513,16.70958463848964
55.778,1.0,428.96453987595135,0.07519798253675103,38.2269477610633
55.778,1.0,428.96453987595135,0.07638091916341275,36.18518425795226
55.778,1.0,428.96453987595135,0.07756385579007447,34.27113930535819
55.778,1.0,428.96453987595135,0.07874679241673618,32.478122683137094
55.778,1.0,428.96453987595135,0.0799297290433979,30.79985957227893
55.778,1.0,428.96453987595135,0.08111266567005962,29.230459319526485
55.778,1.0,428.96453987595135,0.08229560229672134,27.764386986098398
55.778,1.0,428.96453987595135,0.08347853892338306,26.3964373941498
55.778,1.0,428.96453987595135,0.08466147555004477,25.121711417812072
55.778,1.0,428.96453987595135,0.08584441217670648,23.935594294597493
55.778,1.0,428.96453987595135,0.0870273488033682,22.833735758233647
55.778,1.0,428.96453987595135,0.08821028543002991,21.812031816114008
55.778,1.0,428.96453987595135,0.08939322205669163,20.866608013944013
55.778,1.0,428.96453987595135,0.09057615868335335,19.993804047196562
55.778,1.0,428.96453987595135,0.09175909531001505,19.19015959397887
55.778,1.0,428.96453987595135,0.09294203193667677,18.452401257124126
55.778,1.0,428.96453987595135,0.09412496856333849,17.77743051498635
55.778,1.0,428.96453987595135,0.09530790519000021,17.162312590733833
55.778,1.0,428.96453987595135,0.09649084181666193,16.60426615907598
55.778,1.0,428.96453987595135,0.09767377844332364,16.100653817467542
55.778,1.0,428.96453987595135,0.09885671506998536,15.648973256040723
55.778,1.0,428.96453987595135,0.10003965169664708,15.246849066929242
55.778,1.0,428.96453987595135,0.10122258832330878,14.892025139365447
55.778,1.0,428.96453987595135,0.1024055249499705,14.582357592034308
55.778,1.0,428.96453987595135,0.10358846157663222,14.31580819872999
55.778,1.0,428.96453987595135,0.10477139820329394,14.090438267443576
55.778,1.0,428.96453987595135,0.10595433482995566,13.904402936670852
55.778,1.0,428.96453987595135,0.10713727145661738,13.755945856013922
55.778,1.0,428.96453987595135,0.1083202080832791,13.643394221102852
55.778,1.0,428.96453987595135,0.1095031447099408,13.56515413552015
55.778,1.0,428.96453987595135,0.11068608133660252,13.519706274804648
55.778,1.0,428.96453987595135,0.11186901796326423,13.505601829770455
55.778,1.0,428.96453987595135,0.11305195458992595,13.521458708326929
55.778,1.0,428.96453987595135,0.11423489121658767,13.565957976748892
55.778,1.0,428.96453987595135,0.11541782784324939,13.637840522942707
55.778,1.0,428.96453987595135,0.1166007644699111,13.735903925700445
55.778,1.0,428.96453987595135,0.11778370109657282,13.858999515246843
55.778,1.0,428.96453987595135,0.11896663772323453,14.006029611576015
55.778,1.0,428.96453987595135,0.12014957434989625,14.175944928158566
55.778,1.0,428.96453987595135,0.12133251097655796,14.367742129586329
55.778,1.0,428.96453987595135,0.12251544760321968,14.58046153262059
55.778,1.0,428.96453987595135,0.1236983842298814,14.813184940929508
55.778,1.0,428.96453987595135,0.1248813208565431,15.065033604548253
55.778,1.0,428.96453987595135,0.12606425748320482,15.335166295779533
55.778,1.0,428.96453987595135,0.12724719410986654,15.622777493877043
55.778,1.0,428.96453987595135,0.12843013073652826,15.927095671426928
55.778,1.0,428.96453987595135,0.12961306736318998,16.247381675866915
55.778,1.0,428.96453987595135,0.1307960039898517,16.582927200063477
55.778,1.0,428.96453987595135,0.1319789406165134,16.933053336309012
55.778,1.0,428.96453987595135,0.13316187724317513,17.297109208506605
